,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
1555,Spokane Falls Community College,9,12863.0,13090.0,Spokane,Spokane,Washington,11-18-2020
1556,Tacoma Community College,10,1149.0,1178.0,Tacoma,Pierce,Washington,11-18-2020
1557,University of Puget Sound,21,1149.0,1178.0,Tacoma,Pierce,Washington,11-18-2020
1558,University of Washington,726,1.0,1.0,Seattle,King,Washington,11-18-2020
1559,University of Washington Bothell,9,1.0,1.0,Bothell,King,Washington,11-18-2020
1560,University of Washington Tacoma,17,1149.0,1178.0,Tacoma,Pierce,Washington,11-18-2020
1561,Walla Walla Community College,2,1799.0,1818.0,Walla Walla,Walla Walla,Washington,11-18-2020
1562,Washington State University,"1,399",2063.0,2086.0,Pullman,Whitman,Washington,11-18-2020
1563,Wenatchee Valley College,2,2168.0,2190.0,Wenatchee,Chelan,Washington,11-18-2020
1564,Western Washington University,7,1888.0,1940.0,Bellingham,Whatcom,Washington,11-18-2020
1565,Whatcom Community College,7,1888.0,1940.0,Bellingham,Whatcom,Washington,11-18-2020
1566,Whitman College,2,1799.0,1818.0,Walla Walla,Walla Walla,Washington,11-18-2020
1567,Whitworth University,56,12863.0,13090.0,Spokane,Spokane,Washington,11-18-2020
1568,Yakima Valley College,15,12380.0,12671.0,Yakima,Yakima,Washington,11-18-2020
1569,American University,30,,,Washington,,"Washington, D.C.",11-18-2020
1570,Catholic University of America,214,,,Washington,,"Washington, D.C.",11-18-2020
1571,Gallaudet University,1,,,Washington,,"Washington, D.C.",11-18-2020
1572,George Washington University,67,,,Washington,,"Washington, D.C.",11-18-2020
1573,Georgetown University,193,,,Washington,,"Washington, D.C.",11-18-2020
1574,Howard University,21,,,Washington,,"Washington, D.C.",11-18-2020
1575,University of the District of Columbia,3,,,Washington,,"Washington, D.C.",11-18-2020
1576,Alderson Broaddus University,48,1127.0,1137.0,Philippi,Barbour,West Virginia,11-18-2020
1577,Bethany College,5,413.0,421.0,Bethany,Brooke,West Virginia,11-18-2020
1578,Bluefield State College,14,596.0,603.0,Bluefield,Mercer,West Virginia,11-18-2020
1579,Concord University,51,596.0,603.0,Athens,Mercer,West Virginia,11-18-2020
1580,Davis & Elkins College,7,946.0,966.0,Elkins,Randolph,West Virginia,11-18-2020
1581,Fairmont State University,43,1267.0,1300.0,Fairmont,Marion,West Virginia,11-18-2020
1582,Glenville State College,31,1171.0,1201.0,Glenville,Gilmer,West Virginia,11-18-2020
1583,Marshall University,162,2257.0,2303.0,Huntington,Cabell,West Virginia,11-18-2020
1584,Potomac State College of West Virginia University,2,21.0,21.0,Keyser,Mineral,West Virginia,11-18-2020
1585,Salem University,6,1205.0,1229.0,Salem,Harrison,West Virginia,11-18-2020
1586,Shepherd University,33,28300.0,28781.0,Shepherdstown,Jefferson,West Virginia,11-18-2020
1587,University of Charleston,39,4725.0,4855.0,Charleston,Kanawha,West Virginia,11-18-2020
1588,West Liberty University,40,202.0,209.0,West Liberty,Ohio,West Virginia,11-18-2020
1589,West Virginia State University,45,4725.0,4855.0,Institute,Kanawha,West Virginia,11-18-2020
1590,West Virginia University,705,2856.0,2863.0,Morgantown,Monongalia,West Virginia,11-18-2020
1591,West Virginia University Institute of Technology,3,750.0,766.0,Montgomery,Fayette,West Virginia,11-18-2020
1592,West Virginia University at Parkersburg,9,3798.0,3903.0,Parkersburg,Wood,West Virginia,11-18-2020
1593,West Virginia Wesleyan College,1,556.0,573.0,Buckhannon,Upshur,West Virginia,11-18-2020
1594,Wheeling University,3,202.0,209.0,Wheeling,Ohio,West Virginia,11-18-2020
1595,Alverno College,42,61498.0,62175.0,Milwaukee,Milwaukee,Wisconsin,11-18-2020
1596,Beloit College,27,540.0,549.0,Beloit,Rock,Wisconsin,11-18-2020
1597,Carroll University,117,22978.0,23149.0,Waukesha,Waukesha,Wisconsin,11-18-2020
1598,Carthage College,79,8662.0,8775.0,Kenosha,Kenosha,Wisconsin,11-18-2020
1599,Concordia University Wisconsin,25,4422.0,4457.0,Mequon,Ozaukee,Wisconsin,11-18-2020
1600,Edgewood College,87,24035.0,24105.0,Madison,Dane,Wisconsin,11-18-2020
1601,Lakeland University,37,8055.0,8105.0,Plymouth,Sheboygan,Wisconsin,11-18-2020
1602,Lawrence University,45,12995.0,13102.0,Appleton,Outagamie,Wisconsin,11-18-2020
1603,Maranatha Baptist University,2,996.0,1039.0,Watertown,Dodge,Wisconsin,11-18-2020
1604,Marian University,89,,,Fond Du Lac,Fond Du Lac,Wisconsin,11-18-2020
1605,Marquette University,605,61498.0,62175.0,Milwaukee,Milwaukee,Wisconsin,11-18-2020
1606,Milwaukee School of Engineering,71,61498.0,62175.0,Milwaukee,Milwaukee,Wisconsin,11-18-2020
1607,Mount Mary University,22,61498.0,62175.0,Milwaukee,Milwaukee,Wisconsin,11-18-2020
1608,Northland College,5,837.0,857.0,Ashland,Ashland,Wisconsin,11-18-2020
1609,Ripon College,24,,,Ripon,Fond Du Lac,Wisconsin,11-18-2020
1610,Saint Norbert College,188,245.0,248.0,De Pere,Brown,Wisconsin,11-18-2020
1611,University of Wisconsin-Eau Claire,590,6634.0,6685.0,Eau Claire,Eau Claire,Wisconsin,11-18-2020
1612,University of Wisconsin-Green Bay,164,245.0,248.0,Green Bay,Brown,Wisconsin,11-18-2020
1613,University of Wisconsin-La Crosse†,430,7070.0,7101.0,La Crosse,La Crosse,Wisconsin,11-18-2020
1614,University of Wisconsin-Madison,"3,626",24035.0,24105.0,Madison,Dane,Wisconsin,11-18-2020
1615,University of Wisconsin-Milwaukee,785,61498.0,62175.0,Milwaukee,Milwaukee,Wisconsin,11-18-2020
1616,University of Wisconsin-Oshkosh,"1,033",15992.0,16225.0,Oshkosh,Winnebago,Wisconsin,11-18-2020
1617,University of Wisconsin-Parkside,95,8662.0,8775.0,Somers,Kenosha,Wisconsin,11-18-2020
1618,University of Wisconsin-Platteville,320,480.0,485.0,Platteville,Grant,Wisconsin,11-18-2020
1619,University of Wisconsin-River Falls†,239,1149.0,1178.0,River Falls,Pierce,Wisconsin,11-18-2020
1620,University of Wisconsin-Stevens Point,396,2814.0,2885.0,Stevens Point,Portage,Wisconsin,11-18-2020
1621,University of Wisconsin-Stout†,137,254.0,260.0,Menomonie,Dunn,Wisconsin,11-18-2020
1622,University of Wisconsin-Superior,11,7744.0,7835.0,Superior,Douglas,Wisconsin,11-18-2020
1623,University of Wisconsin-Whitewater,515,383.0,393.0,Whitewater,Walworth,Wisconsin,11-18-2020
1624,Viterbo University,214,7070.0,7101.0,La Crosse,La Crosse,Wisconsin,11-18-2020
1625,Wisconsin Lutheran College,34,61498.0,62175.0,Milwaukee,Milwaukee,Wisconsin,11-18-2020
1626,Casper College,185,3739.0,3766.0,Casper,Natrona,Wyoming,11-18-2020
1627,Eastern Wyoming College,6,457.0,463.0,Torrington,Goshen,Wyoming,11-18-2020
1628,University of Wyoming,"1,012",4583.0,4730.0,Laramie,Albany,Wyoming,11-18-2020
1629,Western Wyoming Community College,10,1220.0,1224.0,Rock Springs,Sweetwater,Wyoming,11-18-2020
