,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
1538,Tennessee College of Applied Technology-Ripley,23,7548.0,7631.0,Ripley,Lauderdale,Tennessee,01-19-2021
1539,Tennessee College of Applied Technology-Shelbyville,9,3316.0,3427.0,Shelbyville,Bedford,Tennessee,01-19-2021
1540,Tennessee College of Applied Technology-Whiteville,21,3052.0,3104.0,Whiteville,Hardeman,Tennessee,01-19-2021
1541,Tennessee State University,55,11435.0,11542.0,Nashville,Davidson,Tennessee,01-19-2021
1542,Tennessee Technological University,897,4967.0,5058.0,Cookeville,Putnam,Tennessee,01-19-2021
1543,The University of the South,57,3633.0,3681.0,Sewanee,Franklin,Tennessee,01-19-2021
1544,Trevecca Nazarene University,34,11435.0,11542.0,Nashville,Davidson,Tennessee,01-19-2021
1545,Tusculum University,5,,,Greenville,,Tennessee,01-19-2021
1546,Union University,62,27117.0,27303.0,Jackson,Madison,Tennessee,01-19-2021
1547,University of Memphis,458,18579.0,18693.0,Memphis,Shelby,Tennessee,01-19-2021
1548,University of Tennessee Health Science Center*,307,18579.0,18693.0,Memphis,Shelby,Tennessee,01-19-2021
1549,University of Tennessee at Chattanooga,927,1413.0,1428.0,Chattanooga,Hamilton,Tennessee,01-19-2021
1550,University of Tennessee at Martin,433,3364.0,3412.0,Martin,Weakley,Tennessee,01-19-2021
1551,"University of Tennessee, Knoxville","2,268",4447.0,4589.0,Knoxville,Knox,Tennessee,01-19-2021
1552,Vanderbilt University,816,11435.0,11542.0,Nashville,Davidson,Tennessee,01-19-2021
1553,Volunteer State Community College,168,1670.0,1702.0,Gallatin,Sumner,Tennessee,01-19-2021
1554,Walters State Community College,108,6909.0,7018.0,Morristown,Hamblen,Tennessee,01-19-2021
1555,Abilene Christian University,553,2266.0,2296.0,Abilene,Taylor,Texas,01-19-2021
1556,Angelo State University,294,14714.0,14918.0,San Angelo,Tom Green,Texas,01-19-2021
1557,Austin College,97,1527.0,1564.0,Sherman,Grayson,Texas,01-19-2021
1558,Austin Community College District,29,14997.0,15159.0,Austin,Hays,Texas,01-19-2021
1559,Baylor University,"1,702",,,Waco,Mclennan,Texas,01-19-2021
1560,Blinn College,256,1357.0,1383.0,Brenham,Washington,Texas,01-19-2021
1561,Brazosport College,1,,,Richwood,,Texas,01-19-2021
1562,Collin College McKinney,352,,,McKinney,,Texas,01-19-2021
1563,Concordia University Texas,7,14997.0,15159.0,Austin,Hays,Texas,01-19-2021
1564,Dallas Baptist University,60,64238.0,64721.0,Dallas,Collin,Texas,01-19-2021
1565,East Texas Baptist University,1,3293.0,3336.0,Marshall,Harrison,Texas,01-19-2021
1566,Galveston College,9,26647.0,26898.0,Galveston,Galveston,Texas,01-19-2021
1567,Grayson College,32,,,Dension,,Texas,01-19-2021
1568,Hardin-Simmons University,37,2266.0,2296.0,Abilene,Taylor,Texas,01-19-2021
1569,Hill College,35,1750.0,1787.0,Hillsboro,Hill,Texas,01-19-2021
1570,Houston Baptist University,2,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1571,Lamar University,302,61832.0,62752.0,Beaumont,Jefferson,Texas,01-19-2021
1572,LeTourneau University,71,8230.0,8451.0,Longview,Gregg,Texas,01-19-2021
1573,Lubbock Christian University,232,44952.0,45600.0,Lubbock,Lubbock,Texas,01-19-2021
1574,McLennan Community College,252,,,Waco,Mclennan,Texas,01-19-2021
1575,McMurry University,125,2266.0,2296.0,Abilene,Taylor,Texas,01-19-2021
1576,Midland College,57,4472.0,4524.0,Midland,Midland,Texas,01-19-2021
1577,Midwestern State University,257,204.0,209.0,Wichita Falls,Wichita,Texas,01-19-2021
1578,Odessa College,186,11953.0,12222.0,Odessa,Ector,Texas,01-19-2021
1579,Prairie View A&M University,444,2632.0,2659.0,Prairie View,Waller,Texas,01-19-2021
1580,Rice University,210,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1581,Saint Edward's University,20,14997.0,15159.0,Austin,Hays,Texas,01-19-2021
1582,Sam Houston State University,"1,016",5756.0,5930.0,Huntsville,Walker,Texas,01-19-2021
1583,Schreiner University,9,,,Kerriville,,Texas,01-19-2021
1584,South Texas College,198,,,McAllen,,Texas,01-19-2021
1585,Southern Methodist University,920,64238.0,64721.0,Dallas,Collin,Texas,01-19-2021
1586,Southwestern University,37,6080.0,6196.0,Georgetown,Williamson,Texas,01-19-2021
1587,St. Mary's University,59,150191.0,152231.0,San Antonio,Bexar,Texas,01-19-2021
1588,Stephen F. Austin State University,518,3395.0,3506.0,Nacogdoches,Nacogdoches,Texas,01-19-2021
1589,Sul Ross State University,317,937.0,945.0,Alpine,Brewster,Texas,01-19-2021
1590,Tarleton State University,570,3428.0,3470.0,Stephenville,Erath,Texas,01-19-2021
1591,Texarkana College,78,4737.0,4876.0,Texarkana,Bowie,Texas,01-19-2021
1592,Texas A&M International University,128,34177.0,34690.0,Laredo,Webb,Texas,01-19-2021
1593,Texas A&M University,"2,767",16931.0,17093.0,College Station,Brazos,Texas,01-19-2021
1594,Texas A&M University-Central Texas,18,,,Kileen,,Texas,01-19-2021
1595,Texas A&M University-Commerce,296,4454.0,4557.0,Commerce,Hunt,Texas,01-19-2021
1596,Texas A&M University-Corpus Christi,344,32578.0,33189.0,Corpus Christi,Nueces,Texas,01-19-2021
1597,Texas A&M University-Kingsville,184,1918.0,1981.0,Kingsville,Kleberg,Texas,01-19-2021
1598,Texas A&M University-San Antonio,94,150191.0,152231.0,San Antonio,Bexar,Texas,01-19-2021
1599,Texas A&M University-Texarkana,107,4737.0,4876.0,Texarkana,Bowie,Texas,01-19-2021
1600,Texas Christian University,"1,591",195543.0,197447.0,Fort Worth,Tarrant,Texas,01-19-2021
1601,Texas College,1,237.0,239.0,Tyler,Smith,Texas,01-19-2021
1602,Texas Lutheran University,36,311.0,319.0,Seguin,Guadalupe,Texas,01-19-2021
1603,Texas Southern University,54,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1604,Texas State University,"1,224",14997.0,15159.0,San Marcos,Hays,Texas,01-19-2021
1605,Texas Tech University,"3,141",44952.0,45600.0,Lubbock,Lubbock,Texas,01-19-2021
1606,Texas Tech University Health Sciences Center*,834,44952.0,45600.0,Lubbock,Lubbock,Texas,01-19-2021
1607,Texas Tech University Health Sciences Center El Paso*,249,45303.0,45973.0,El Paso,El Paso,Texas,01-19-2021
1608,Texas Wesleyan University,93,195543.0,197447.0,Fort Worth,Tarrant,Texas,01-19-2021
1609,Texas Woman’s University,125,46897.0,47336.0,Denton,Denton,Texas,01-19-2021
1610,Trinity University‡,26,,,San Antonia,,Texas,01-19-2021
1611,Tyler Junior College,153,237.0,239.0,Tyler,Smith,Texas,01-19-2021
1612,University of Dallas,73,2955.0,3051.0,Irving,Dallas,Texas,01-19-2021
1613,University of Houston,484,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1614,University of Houston-Clear Lake,72,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1615,University of Houston-Downtown,32,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1616,University of Houston-Victoria,40,6538.0,6672.0,Victoria,Victoria,Texas,01-19-2021
1617,University of Mary Hardin at Baylor,186,2218.0,2250.0,Belton,Bell,Texas,01-19-2021
1618,University of North Texas,901,46897.0,47336.0,Denton,Denton,Texas,01-19-2021
1619,University of North Texas Health Science Center,143,195543.0,197447.0,Fort Worth,Tarrant,Texas,01-19-2021
1620,University of North Texas at Dallas,31,64238.0,64721.0,Dallas,Collin,Texas,01-19-2021
1621,University of St. Thomas,61,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1622,University of Texas Health Science Center at Houston*,301,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1623,University of Texas Health Science Center at San Antonio*,337,150191.0,152231.0,San Antonio,Bexar,Texas,01-19-2021
1624,University of Texas Health Science Center at Tyler*,71,237.0,239.0,Tyler,Smith,Texas,01-19-2021
1625,University of Texas MD Anderson Cancer Center,16,45075.0,45514.0,Houston,Fort Bend,Texas,01-19-2021
1626,University of Texas Medical Branch at Galveston,"1,165",26647.0,26898.0,Galveston,Galveston,Texas,01-19-2021
1627,University of Texas Permian Basin,237,11953.0,12222.0,Odessa,Ector,Texas,01-19-2021
1628,University of Texas Rio Grande Valley,233,279.0,288.0,Edinburg,Hidalgo,Texas,01-19-2021
1629,University of Texas Southwestern Medical Center*,640,64238.0,64721.0,Dallas,Collin,Texas,01-19-2021
1630,University of Texas at Arlington,281,195543.0,197447.0,Arlington,Tarrant,Texas,01-19-2021
1631,University of Texas at Austin,"2,102",14997.0,15159.0,Austin,Hays,Texas,01-19-2021
1632,University of Texas at Dallas,131,64238.0,64721.0,Dallas,Collin,Texas,01-19-2021
1633,University of Texas at El Paso,"1,268",45303.0,45973.0,El Paso,El Paso,Texas,01-19-2021
1634,University of Texas at San Antonio,78,150191.0,152231.0,San Antonio,Bexar,Texas,01-19-2021
1635,University of Texas at Tyler,270,237.0,239.0,Tyler,Smith,Texas,01-19-2021
1636,University of the Incarnate Word,128,150191.0,152231.0,San Antonio,Bexar,Texas,01-19-2021
1637,Wayland Baptist University,265,1732.0,1774.0,Plainview,Hale,Texas,01-19-2021
1638,West Texas A&M University,801,14896.0,15104.0,Canyon,Randall,Texas,01-19-2021
1639,Brigham Young University,"3,665",79427.0,79680.0,Provo,Utah,Utah,01-19-2021
1640,Dixie State University,599,,,St. George,,Utah,01-19-2021
1641,Salt Lake Community College,619,122678.0,123304.0,Salt Lake City,Salt Lake,Utah,01-19-2021
1642,Snow College,42,,,Ephraim,Sanpete,Utah,01-19-2021
1643,Southern Utah University,401,853.0,890.0,Cedar City,Iron,Utah,01-19-2021
1644,University of Utah,"2,208",122678.0,123304.0,Salt Lake City,Salt Lake,Utah,01-19-2021
1645,Utah State University,"2,217",,,Logan,Cache,Utah,01-19-2021
1646,Utah Valley University,"1,221",79427.0,79680.0,Orem,Utah,Utah,01-19-2021
1647,Weber State University,406,,,Ogden,Weber,Utah,01-19-2021
1648,Westminster College,121,122678.0,123304.0,Salt Lake City,Salt Lake,Utah,01-19-2021
1649,Bennington College,4,781.0,784.0,Bennington,Bennington,Vermont,01-19-2021
1650,Castleton University,3,664.0,673.0,Castleton,Rutland,Vermont,01-19-2021
1651,Champlain College,10,3558.0,3636.0,Burlington,Chittenden,Vermont,01-19-2021
1652,Landmark College,4,7293.0,7402.0,Putney,Windham,Vermont,01-19-2021
1653,Middlebury College,7,522.0,527.0,Middlebury,Addison,Vermont,01-19-2021
1654,Northern Vermont University-Johnson,2,311.0,312.0,Johnson,Lamoille,Vermont,01-19-2021
1655,Northern Vermont University-Lyndon,8,303.0,307.0,Lyndonville,Caledonia,Vermont,01-19-2021
1656,Norwich University,16,1357.0,1383.0,Northfield,Washington,Vermont,01-19-2021
1657,Saint Michael's College,79,3558.0,3636.0,Colchester,Chittenden,Vermont,01-19-2021
1658,Sterling College,1,24001.0,24703.0,Craftsbury Common,Orleans,Vermont,01-19-2021
1659,University of Vermont,110,3558.0,3636.0,Burlington,Chittenden,Vermont,01-19-2021
1660,Vermont Technical College,6,212331.0,214808.0,Randolph,Orange,Vermont,01-19-2021
1661,University of the Virgin Islands,3,,,Charlotte Amalie,,Virgin Islands,01-19-2021
1662,Averett University,60,,,Danville,Danville City,Virginia,01-19-2021
1663,Bluefield College,83,11699.0,11944.0,Bluefield,Tazewell,Virginia,01-19-2021
1664,Bridgewater College,45,14125.0,14289.0,Bridgewater,Rockingham,Virginia,01-19-2021
1665,Christopher Newport University,192,,,Newport News,Newport News City,Virginia,01-19-2021
1666,Danville Community College,12,,,Danville,Danville City,Virginia,01-19-2021
1667,Eastern Mennonite University,29,,,Harrisonburg,Harrisonburg City,Virginia,01-19-2021
1668,Eastern Virginia Medical School*,67,,,Norfolk,Norfolk City,Virginia,01-19-2021
1669,Emory & Henry College,103,1357.0,1383.0,Emory,Washington,Virginia,01-19-2021
1670,Ferrum College,54,3633.0,3681.0,Ferrum,Franklin,Virginia,01-19-2021
1671,George Mason University,297,54185.0,54918.0,Fairfax,Fairfax,Virginia,01-19-2021
1672,Hampden-Sydney College,112,,,Hampden-Sydney,,Virginia,01-19-2021
1673,Hampton University,18,,,Hampton,Hampton City,Virginia,01-19-2021
1674,Hollins University,11,1666.0,1684.0,Roanoke,Botetourt,Virginia,01-19-2021
1675,James Madison University,"1,697",,,Harrisonburg,Harrisonburg City,Virginia,01-19-2021
1676,Liberty University,"1,046",,,Lynchburg,Lynchburg City,Virginia,01-19-2021
1677,Longwood University,130,1429.0,1448.0,Farmville,Prince Edward,Virginia,01-19-2021
1678,Mary Baldwin University,18,,,Staunton,Staunton City,Virginia,01-19-2021
1679,Marymount University,85,10671.0,10860.0,Arlington,Arlington,Virginia,01-19-2021
1680,Norfolk State University,41,,,Norfolk,Norfolk City,Virginia,01-19-2021
1681,Old Dominion University,243,,,Norfolk,Norfolk City,Virginia,01-19-2021
1682,Radford University,567,1717.0,1726.0,Radford,Radford,Virginia,01-19-2021
1683,Randolph College,1,,,Lynchburg,Lynchburg City,Virginia,01-19-2021
1684,Randolph-Macon College,55,5152.0,5235.0,Ashland,Hanover,Virginia,01-19-2021
1685,Roanoke College,78,3812.0,3938.0,Salem,Salem,Virginia,01-19-2021
1686,Shenandoah University,153,14223.0,14447.0,Winchester,Frederick,Virginia,01-19-2021
1687,Southern Virginia University,11,,,Buena Vista,Buena Vista City,Virginia,01-19-2021
1688,Sweet Briar College,11,2039.0,2049.0,Sweet Briar,Amherst,Virginia,01-19-2021
1689,University of Lynchburg,157,,,Lynchburg,Lynchburg City,Virginia,01-19-2021
1690,University of Mary Washington,47,,,Fredericksburg,Fredericksburg City,Virginia,01-19-2021
1691,University of Richmond,101,2898.0,2968.0,Richmond,Chesterfield,Virginia,01-19-2021
1692,University of Virginia,"1,372",3541.0,3575.0,Charlottesville,Albemarle,Virginia,01-19-2021
1693,University of Virginia's College at Wise,37,5300.0,5384.0,Wise,Wise,Virginia,01-19-2021
1694,Virginia Commonwealth University,541,2898.0,2968.0,Richmond,Chesterfield,Virginia,01-19-2021
1695,Virginia Highlands Community College,4,1357.0,1383.0,Abingdon,Washington,Virginia,01-19-2021
1696,Virginia Military Institute,125,,,Lexington,Lexington City,Virginia,01-19-2021
1697,Virginia State University,7,,,Petersburg,Petersburg City,Virginia,01-19-2021
1698,Virginia Tech,"1,726",18887.0,19192.0,Blacksburg,Montgomery,Virginia,01-19-2021
1699,Virginia Union University,17,2898.0,2968.0,Richmond,Chesterfield,Virginia,01-19-2021
1700,Virginia Wesleyan University,29,,,Virginia Beach,Virginia Beach City,Virginia,01-19-2021
1701,Washington and Lee University,154,,,Lexington,Lexington City,Virginia,01-19-2021
1702,William & Mary,94,2789.0,2825.0,Williamsburg,James City,Virginia,01-19-2021
1703,Cascadia College,1,11.0,11.0,Bothell,King,Washington,01-19-2021
1704,Central Washington University,225,1923.0,1953.0,Ellensburg,Kittitas,Washington,01-19-2021
1705,Centralia College,10,355.0,361.0,Centralia,Lewis,Washington,01-19-2021
1706,Clark College,1,1628.0,1658.0,Vancouver,Clark,Washington,01-19-2021
1707,Clover Park Technical College,26,1989.0,2026.0,Lakewood,Pierce,Washington,01-19-2021
1708,Columbia Basin College,7,3633.0,3681.0,Pasco,Franklin,Washington,01-19-2021
1709,Eastern Washington University,287,30341.0,30756.0,Cheney,Spokane,Washington,01-19-2021
1710,Edmonds College,11,25825.0,26267.0,Lynnwood,Snohomish,Washington,01-19-2021
1711,Everett Community College,15,25825.0,26267.0,Everett,Snohomish,Washington,01-19-2021
1712,Evergreen State College,4,728.0,737.0,Olympia,Thurston,Washington,01-19-2021
1713,Gonzaga University,253,30341.0,30756.0,Spokane,Spokane,Washington,01-19-2021
1714,Green River College,6,11.0,11.0,Auburn,King,Washington,01-19-2021
1715,Highline College,3,,,Des Moines,,Washington,01-19-2021
1716,Lake Washington Institute of Technology,9,11.0,11.0,Kirkland,King,Washington,01-19-2021
1717,Lower Columbia College,4,3130.0,3164.0,Longview,Cowlitz,Washington,01-19-2021
1718,North Seattle College,2,11.0,11.0,Seattle,King,Washington,01-19-2021
1719,Olympic College,3,4649.0,4701.0,Bremerton,Kitsap,Washington,01-19-2021
1720,Pacific Lutheran University,19,1989.0,2026.0,Tacoma,Pierce,Washington,01-19-2021
1721,Pierce College Fort Steilacoom,3,1989.0,2026.0,Lakewood,Pierce,Washington,01-19-2021
1722,Renton Technical College,6,11.0,11.0,Renton,King,Washington,01-19-2021
1723,Saint Martin's University,2,728.0,737.0,Lacey,Thurston,Washington,01-19-2021
1724,Seattle Central College,7,11.0,11.0,Seattle,King,Washington,01-19-2021
1725,Seattle Pacific University,14,11.0,11.0,Seattle,King,Washington,01-19-2021
1726,Seattle University,61,11.0,11.0,Seattle,King,Washington,01-19-2021
1727,Skagit Valley College,1,3755.0,3801.0,Mount Vernon,Skagit,Washington,01-19-2021
1728,South Seattle College,6,11.0,11.0,Seattle,King,Washington,01-19-2021
1729,Spokane Community College,22,30341.0,30756.0,Spokane,Spokane,Washington,01-19-2021
1730,Spokane Falls Community College,9,30341.0,30756.0,Spokane,Spokane,Washington,01-19-2021
1731,Tacoma Community College,11,1989.0,2026.0,Tacoma,Pierce,Washington,01-19-2021
1732,University of Puget Sound,33,1989.0,2026.0,Tacoma,Pierce,Washington,01-19-2021
1733,University of Washington,958,11.0,11.0,Seattle,King,Washington,01-19-2021
1734,University of Washington Bothell,14,11.0,11.0,Bothell,King,Washington,01-19-2021
1735,University of Washington Tacoma,31,1989.0,2026.0,Tacoma,Pierce,Washington,01-19-2021
1736,Walla Walla Community College*,9,4058.0,4102.0,Walla Walla,Walla Walla,Washington,01-19-2021
1737,Washington State University,"1,407",2954.0,2989.0,Pullman,Whitman,Washington,01-19-2021
1738,Wenatchee Valley College,2,5391.0,5433.0,Wenatchee,Chelan,Washington,01-19-2021
1739,Western Washington University,30,4829.0,4885.0,Bellingham,Whatcom,Washington,01-19-2021
1740,Whatcom Community College,8,4829.0,4885.0,Bellingham,Whatcom,Washington,01-19-2021
1741,Whitman College,10,4058.0,4102.0,Walla Walla,Walla Walla,Washington,01-19-2021
1742,Whitworth University,120,30341.0,30756.0,Spokane,Spokane,Washington,01-19-2021
1743,Yakima Valley College,21,22643.0,22988.0,Yakima,Yakima,Washington,01-19-2021
1744,American University,42,,,Washington,,"Washington, D.C.",01-19-2021
1745,Catholic University of America,241,,,Washington,,"Washington, D.C.",01-19-2021
1746,Gallaudet University,1,,,Washington,,"Washington, D.C.",01-19-2021
1747,George Washington University,221,,,Washington,,"Washington, D.C.",01-19-2021
1748,Georgetown University,289,,,Washington,,"Washington, D.C.",01-19-2021
1749,Howard University,54,,,Washington,,"Washington, D.C.",01-19-2021
1750,University of the District of Columbia,7,,,Washington,,"Washington, D.C.",01-19-2021
1751,Alderson Broaddus University,59,1702.0,1738.0,Philippi,Barbour,West Virginia,01-19-2021
1752,Bethany College (W.Va.),16,1740.0,1787.0,Bethany,Brooke,West Virginia,01-19-2021
1753,Bluefield State College,18,1143.0,1172.0,Bluefield,Mercer,West Virginia,01-19-2021
1754,Concord University,75,1143.0,1172.0,Athens,Mercer,West Virginia,01-19-2021
1755,Davis & Elkins College,71,1380.0,1415.0,Elkins,Randolph,West Virginia,01-19-2021
1756,Fairmont State University,75,2423.0,2473.0,Fairmont,Marion,West Virginia,01-19-2021
1757,Glenville State College,37,2216.0,2258.0,Glenville,Gilmer,West Virginia,01-19-2021
1758,Marshall University,353,6363.0,6495.0,Huntington,Cabell,West Virginia,01-19-2021
1759,Potomac State College of West Virginia University,30,52.0,53.0,Keyser,Mineral,West Virginia,01-19-2021
1760,Salem University,6,3293.0,3336.0,Salem,Harrison,West Virginia,01-19-2021
1761,Shepherd University,107,61832.0,62752.0,Shepherdstown,Jefferson,West Virginia,01-19-2021
1762,University of Charleston,93,10146.0,10389.0,Charleston,Kanawha,West Virginia,01-19-2021
1763,West Liberty University,61,465.0,472.0,West Liberty,Ohio,West Virginia,01-19-2021
1764,West Virginia State University,74,10146.0,10389.0,Institute,Kanawha,West Virginia,01-19-2021
1765,West Virginia University,"1,031",6488.0,6543.0,Morgantown,Monongalia,West Virginia,01-19-2021
1766,West Virginia University Institute of Technology,9,1686.0,1712.0,Montgomery,Fayette,West Virginia,01-19-2021
1767,West Virginia University at Parkersburg,19,9925.0,10081.0,Parkersburg,Wood,West Virginia,01-19-2021
1768,West Virginia Wesleyan College,4,2553.0,2595.0,Buckhannon,Upshur,West Virginia,01-19-2021
1769,Wheeling University,10,465.0,472.0,Wheeling,Ohio,West Virginia,01-19-2021
1770,Alverno College,126,98744.0,99867.0,Milwaukee,Milwaukee,Wisconsin,01-19-2021
1771,Beloit College,31,1090.0,1102.0,Beloit,Rock,Wisconsin,01-19-2021
1772,Carroll University,306,41136.0,41567.0,Waukesha,Waukesha,Wisconsin,01-19-2021
1773,Carthage College,308,15298.0,15559.0,Kenosha,Kenosha,Wisconsin,01-19-2021
1774,Concordia University Wisconsin,59,7828.0,7897.0,Mequon,Ozaukee,Wisconsin,01-19-2021
1775,Edgewood College,138,37764.0,38001.0,Madison,Dane,Wisconsin,01-19-2021
1776,Lakeland University,101,12684.0,12798.0,Plymouth,Sheboygan,Wisconsin,01-19-2021
1777,Lawrence University,66,19519.0,19695.0,Appleton,Outagamie,Wisconsin,01-19-2021
1778,Maranatha Baptist University,10,1753.0,1831.0,Watertown,Dodge,Wisconsin,01-19-2021
1779,Marian University,118,,,Fond Du Lac,Fond Du Lac,Wisconsin,01-19-2021
1780,Marquette University,"1,063",98744.0,99867.0,Milwaukee,Milwaukee,Wisconsin,01-19-2021
1781,Milwaukee School of Engineering,195,98744.0,99867.0,Milwaukee,Milwaukee,Wisconsin,01-19-2021
1782,Mount Mary University,58,98744.0,99867.0,Milwaukee,Milwaukee,Wisconsin,01-19-2021
1783,Northland College,42,3330.0,3368.0,Ashland,Ashland,Wisconsin,01-19-2021
1784,Ripon College,44,,,Ripon,Fond Du Lac,Wisconsin,01-19-2021
1785,Saint Norbert College,236,599.0,610.0,De Pere,Brown,Wisconsin,01-19-2021
1786,University of Wisconsin-Eau Claire,916,10312.0,10415.0,Eau Claire,Eau Claire,Wisconsin,01-19-2021
1787,University of Wisconsin-Green Bay,295,599.0,610.0,Green Bay,Brown,Wisconsin,01-19-2021
1788,University of Wisconsin-La Crosse†,514,11629.0,11696.0,La Crosse,La Crosse,Wisconsin,01-19-2021
1789,University of Wisconsin-Madison,"5,182",37764.0,38001.0,Madison,Dane,Wisconsin,01-19-2021
1790,University of Wisconsin-Milwaukee,"1,401",98744.0,99867.0,Milwaukee,Milwaukee,Wisconsin,01-19-2021
1791,University of Wisconsin-Oshkosh,"1,282",25888.0,26295.0,Oshkosh,Winnebago,Wisconsin,01-19-2021
1792,University of Wisconsin-Parkside,234,15298.0,15559.0,Somers,Kenosha,Wisconsin,01-19-2021
1793,University of Wisconsin-Platteville,547,1255.0,1281.0,Platteville,Grant,Wisconsin,01-19-2021
1794,University of Wisconsin-River Falls†,435,1989.0,2026.0,River Falls,Pierce,Wisconsin,01-19-2021
1795,University of Wisconsin-Stevens Point,583,8899.0,9006.0,Stevens Point,Portage,Wisconsin,01-19-2021
1796,University of Wisconsin-Stout†,168,353.0,360.0,Menomonie,Dunn,Wisconsin,01-19-2021
1797,University of Wisconsin-Superior,38,17724.0,17941.0,Superior,Douglas,Wisconsin,01-19-2021
1798,University of Wisconsin-Whitewater,739,673.0,687.0,Whitewater,Walworth,Wisconsin,01-19-2021
1799,Viterbo University,311,11629.0,11696.0,La Crosse,La Crosse,Wisconsin,01-19-2021
1800,Wisconsin Lutheran College,120,98744.0,99867.0,Milwaukee,Milwaukee,Wisconsin,01-19-2021
1801,Casper College,299,7114.0,7224.0,Casper,Natrona,Wyoming,01-19-2021
1802,Eastern Wyoming College,12,1071.0,1091.0,Torrington,Goshen,Wyoming,01-19-2021
1803,University of Wyoming,"1,795",16086.0,16343.0,Laramie,Albany,Wyoming,01-19-2021
1804,Western Wyoming Community College,65,3301.0,3329.0,Rock Springs,Sweetwater,Wyoming,01-19-2021
