,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
926,University of New Hampshire,620,2397.0,2416.0,Durham,Strafford,New Hampshire,12-16-2020
927,White Mountains Community College,3,416.0,429.0,Berlin,Coos,New Hampshire,12-16-2020
928,Berkeley College New Jersey campuses,21,,,Woodland Park,,New Jersey,12-16-2020
929,Bloomfield College,34,46286.0,47846.0,Bloomfield,Essex,New Jersey,12-16-2020
930,Caldwell University,13,46286.0,47846.0,Caldwell,Essex,New Jersey,12-16-2020
931,Centenary University,22,239.0,247.0,Hackettstown,Warren,New Jersey,12-16-2020
932,College of Saint Elizabeth,18,330.0,299.0,Morristown,Morris,New Jersey,12-16-2020
933,Drew University,5,330.0,299.0,Madison,Morris,New Jersey,12-16-2020
934,Fairleigh Dickinson University,16,39418.0,41641.0,Teaneck,Bergen,New Jersey,12-16-2020
935,Fairleigh Dickinson University Florham,16,330.0,299.0,Madison,Morris,New Jersey,12-16-2020
936,Felician University,21,39418.0,41641.0,Lodi,Bergen,New Jersey,12-16-2020
937,Georgian Court University,64,25962.0,27191.0,Lakewood,Ocean,New Jersey,12-16-2020
938,Kean University,101,1844.0,1909.0,Union,Union,New Jersey,12-16-2020
939,Monmouth University,514,25509.0,26465.0,West Long Branch,Monmouth,New Jersey,12-16-2020
940,Montclair State University,186,46286.0,47846.0,Montclair,Essex,New Jersey,12-16-2020
941,New Jersey City University,31,36780.0,38429.0,Jersey City,Hudson,New Jersey,12-16-2020
942,New Jersey Institute of Technology,79,46286.0,47846.0,Newark,Essex,New Jersey,12-16-2020
943,Princeton University,161,952.0,974.0,Princeton,Mercer,New Jersey,12-16-2020
944,Ramapo College of New Jersey,53,39418.0,41641.0,Mahwah,Bergen,New Jersey,12-16-2020
945,Rider University,78,,,Lawrenceville,,New Jersey,12-16-2020
946,Rowan University,953,11565.0,11898.0,Glassboro,Gloucester,New Jersey,12-16-2020
947,Rutgers University,530,4929.0,5153.0,New Brunswick,Middlesex,New Jersey,12-16-2020
948,Rutgers University-Camden,47,2123.0,2144.0,Camden,Camden,New Jersey,12-16-2020
949,Rutgers University-Newark,49,46286.0,47846.0,Newark,Essex,New Jersey,12-16-2020
950,Saint Peter's University,15,36780.0,38429.0,Jersey City,Hudson,New Jersey,12-16-2020
951,Seton Hall University,185,46286.0,47846.0,South Orange,Essex,New Jersey,12-16-2020
952,Stevens Institute of Technology,102,36780.0,38429.0,Hoboken,Hudson,New Jersey,12-16-2020
953,Stockton University,258,,,Galloway,,New Jersey,12-16-2020
954,The College of New Jersey,11,952.0,974.0,Ewing,Mercer,New Jersey,12-16-2020
955,William Paterson University,77,35034.0,36414.0,Wayne,Passaic,New Jersey,12-16-2020
956,Eastern New Mexico University,24,1293.0,1335.0,Portales,Roosevelt,New Mexico,12-16-2020
957,Institute of American Indian Arts,1,6501.0,6556.0,Santa Fe,Santa Fe,New Mexico,12-16-2020
958,Navajo Technical University,21,,,Crownpoint,Mckinley,New Mexico,12-16-2020
959,New Mexico Highlands University,21,302.0,302.0,Las Vegas,San Miguel,New Mexico,12-16-2020
960,New Mexico Institute of Mining and Technology,23,777.0,812.0,Socorro,Socorro,New Mexico,12-16-2020
961,New Mexico Military Institute,110,5946.0,6019.0,Roswell,Chaves,New Mexico,12-16-2020
962,New Mexico State University,371,15444.0,15689.0,Las Cruces,Dona Ana,New Mexico,12-16-2020
963,Northern New Mexico College,1,,,Española,,New Mexico,12-16-2020
964,San Juan College,28,25.0,25.0,Farmington,San Juan,New Mexico,12-16-2020
965,Santa Fe Community College,25,6501.0,6556.0,Santa Fe,Santa Fe,New Mexico,12-16-2020
966,University of New Mexico*,349,35166.0,35608.0,Albuquerque,Bernalillo,New Mexico,12-16-2020
967,Western New Mexico University,50,782.0,792.0,Silver City,Grant,New Mexico,12-16-2020
968,ASA College,10,,,New York City,,New York,12-16-2020
969,Adelphi University,60,3783.0,3847.0,Garden City,Nassau,New York,12-16-2020
970,Adirondack Community College,8,239.0,247.0,Queensbury,Warren,New York,12-16-2020
971,Albany College of Pharmacy and Health Sciences*,21,8231.0,8405.0,Albany,Albany,New York,12-16-2020
972,Albany Medical College,10,8231.0,8405.0,Albany,Albany,New York,12-16-2020
973,Albert Einstein College of Medicine,47,,,New York City,,New York,12-16-2020
974,Alfred University,31,4722.0,4848.0,Alfred,Allegany,New York,12-16-2020
975,Bank Street College of Education,5,,,New York City,,New York,12-16-2020
976,Bard College,2,,,Annadale-on-Hudson,,New York,12-16-2020
977,Barnard College‡,11,,,New York City,,New York,12-16-2020
978,Berkeley College New York campuses,7,,,New York City,,New York,12-16-2020
979,Bryant & Stratton College,4,15754.0,16054.0,Syracuse,Onondaga,New York,12-16-2020
980,Bryant & Stratton College-Albany,24,8231.0,8405.0,Albany,Albany,New York,12-16-2020
981,Bryant & Stratton College-Amherst,4,33186.0,34181.0,Getzville,Erie,New York,12-16-2020
982,Bryant & Stratton College-Buffalo,8,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
983,Bryant & Stratton College-Greece,2,947.0,957.0,Rochester,Monroe,New York,12-16-2020
984,Bryant & Stratton College-Henrietta,1,947.0,957.0,Rochester,Monroe,New York,12-16-2020
985,Bryant & Stratton College-Southtowns,8,33186.0,34181.0,Orchard Park,Erie,New York,12-16-2020
986,Bryant & Stratton College-Syracuse North,2,15754.0,16054.0,Liverpool,Onondaga,New York,12-16-2020
987,CUNY Baruch College,33,,,New York City,,New York,12-16-2020
988,CUNY Borough of Manhattan Community College,28,,,New York City,,New York,12-16-2020
989,CUNY Bronx Community College,14,,,New York City,,New York,12-16-2020
990,CUNY Brooklyn College,26,,,New York City,,New York,12-16-2020
991,CUNY City College of New York,30,,,New York City,,New York,12-16-2020
992,CUNY College of Staten Island,29,,,New York City,,New York,12-16-2020
993,CUNY Guttman Community College,1,,,New York City,,New York,12-16-2020
994,CUNY Hostos Community College,6,,,New York City,,New York,12-16-2020
995,CUNY Hunter College,63,,,New York City,,New York,12-16-2020
996,CUNY John Jay College of Criminal Justice,8,,,New York City,,New York,12-16-2020
997,CUNY Kingsborough Community College,12,,,New York City,,New York,12-16-2020
998,CUNY LaGuardia Community College,40,,,New York City,,New York,12-16-2020
999,CUNY Lehman College,22,,,New York City,,New York,12-16-2020
1000,CUNY Medgar Evers College,4,,,New York City,,New York,12-16-2020
1001,CUNY New York City College of Technology,15,,,New York City,,New York,12-16-2020
1002,CUNY Queens College,25,,,New York City,,New York,12-16-2020
1003,CUNY Queensborough Community College,9,,,New York City,,New York,12-16-2020
1004,CUNY School of Law,2,,,New York City,,New York,12-16-2020
1005,CUNY York College,39,,,New York City,,New York,12-16-2020
1006,Canisius College,142,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1007,Cayuga County Community College,14,1683.0,1697.0,Auburn,Cayuga,New York,12-16-2020
1008,Cazenovia College,12,17644.0,17809.0,Cazenovia,Madison,New York,12-16-2020
1009,Clarkson University,21,,,Potsdam,Saint Lawrence,New York,12-16-2020
1010,Clinton Community College,1,3966.0,4040.0,Plattsburgh,Clinton,New York,12-16-2020
1011,Colgate University,54,17644.0,17809.0,Hamilton,Madison,New York,12-16-2020
1012,College of Mount Saint Vincent,44,,,New York City,,New York,12-16-2020
1013,Columbia University,285,,,New York City,,New York,12-16-2020
1014,Columbia-Greene Community College,8,1324.0,1359.0,Hudson,Columbia,New York,12-16-2020
1015,Concordia College New York,29,58959.0,60540.0,Bronxville,Westchester,New York,12-16-2020
1016,Cornell University,308,1628.0,1637.0,Ithaca,Tompkins,New York,12-16-2020
1017,Culinary Institute of America,17,9433.0,9642.0,Hyde Park,Dutchess,New York,12-16-2020
1018,D'Youville College,27,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1019,Daemen College,46,,,Amherst,,New York,12-16-2020
1020,Dominican College,31,23822.0,24555.0,Orangeburg,Rockland,New York,12-16-2020
1021,Dutchess Community College,23,9433.0,9642.0,Poughkeepsie,Dutchess,New York,12-16-2020
1022,Elim Bible Institute and College,38,2761.0,2812.0,Lima,Livingston,New York,12-16-2020
1023,Elmira College,172,3769.0,3848.0,Elmira,Chemung,New York,12-16-2020
1024,Erie Community College,47,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1025,Farmingdale State College,102,3783.0,3847.0,Farmingdale,Nassau,New York,12-16-2020
1026,Fashion Institute of Technology,29,,,New York City,,New York,12-16-2020
1027,Finger Lakes Community College,26,2165.0,2203.0,Canandaigua,Ontario,New York,12-16-2020
1028,Finger Lakes Health College of Nursing & Health Sciences,5,2165.0,2203.0,Geneva,Ontario,New York,12-16-2020
1029,Five Towns College,22,,,Dix Hills,,New York,12-16-2020
1030,Fordham University,205,,,New York City,,New York,12-16-2020
1031,Fulton-Montgomery Community College,7,665.0,683.0,Johnstown,Fulton,New York,12-16-2020
1032,Genesee Community College,28,18923.0,19452.0,Batavia,Genesee,New York,12-16-2020
1033,Hamilton College,29,230.0,230.0,Clinton,Oneida,New York,12-16-2020
1034,Hartwick College,73,902.0,922.0,Oneonta,Otsego,New York,12-16-2020
1035,Helene Fuld College of Nursing,3,,,New York City,,New York,12-16-2020
1036,Herkimer County Community College,11,1265.0,1279.0,Herkimer,Herkimer,New York,12-16-2020
1037,Hilbert College,14,33186.0,34181.0,Hamburg,Erie,New York,12-16-2020
1038,Hobart William Smith Colleges,61,2165.0,2203.0,Geneva,Ontario,New York,12-16-2020
1039,Hofstra University,184,3783.0,3847.0,Hempstead,Nassau,New York,12-16-2020
1040,Houghton College,1,4722.0,4848.0,Houghton,Allegany,New York,12-16-2020
1041,Hudson Valley Community College,56,8231.0,8405.0,Troy,Albany,New York,12-16-2020
1042,Icahn School of Medicine at Mount Sinai,8,,,New York City,,New York,12-16-2020
1043,Iona College,168,58959.0,60540.0,New Rochelle,Westchester,New York,12-16-2020
1044,Ithaca College,102,1628.0,1637.0,Ithaca,Tompkins,New York,12-16-2020
1045,Jamestown Community College,25,118.0,121.0,Jamestown,Chautauqua,New York,12-16-2020
1046,Jefferson Community College,13,41919.0,42489.0,Watertown,Jefferson,New York,12-16-2020
1047,Keuka College,123,370.0,378.0,Keuka Park,Yates,New York,12-16-2020
1048,Le Moyne College,78,15754.0,16054.0,Syracuse,Onondaga,New York,12-16-2020
1049,Long Island University,158,,,Brookville,,New York,12-16-2020
1050,Manhattan College,70,,,New York City,,New York,12-16-2020
1051,Manhattanville College,8,58959.0,60540.0,Purchase,Westchester,New York,12-16-2020
1052,Maria College of Albany,12,8231.0,8405.0,Albany,Albany,New York,12-16-2020
1053,Marist College,178,9433.0,9642.0,Poughkeepsie,Dutchess,New York,12-16-2020
1054,Marymount Manhattan College,9,,,New York City,,New York,12-16-2020
1055,Medaille College,59,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1056,Mercy College,50,58959.0,60540.0,Dobbs Ferry,Westchester,New York,12-16-2020
1057,Mildred Elley School-Albany Campus,2,8231.0,8405.0,Albany,Albany,New York,12-16-2020
1058,Mohawk Valley Community College,9,230.0,230.0,Utica,Oneida,New York,12-16-2020
1059,Molloy College,64,3783.0,3847.0,Rockville Centre,Nassau,New York,12-16-2020
1060,Monroe College,46,,,New York City,,New York,12-16-2020
1061,Monroe Community College,177,947.0,957.0,Rochester,Monroe,New York,12-16-2020
1062,Mount Saint Mary College,35,111175.0,112893.0,Newburgh,Orange,New York,12-16-2020
1063,Nassau Community College,61,3783.0,3847.0,Garden City,Nassau,New York,12-16-2020
1064,Nazareth College,113,947.0,957.0,Rochester,Monroe,New York,12-16-2020
1065,New York Chiropractic College,7,495.0,509.0,Seneca Falls,Seneca,New York,12-16-2020
1066,New York College of Health Professions,9,3783.0,3847.0,Syosset,Nassau,New York,12-16-2020
1067,New York College of Podiatric Medicine,2,,,New York City,,New York,12-16-2020
1068,New York Institute of Technology,23,3783.0,3847.0,Old Westbury,Nassau,New York,12-16-2020
1069,New York Law School,3,,,New York City,,New York,12-16-2020
1070,New York Medical College*,14,58959.0,60540.0,Valhalla,Westchester,New York,12-16-2020
1071,New York School of Interior Design,1,,,New York City,,New York,12-16-2020
1072,New York University,790,,,New York City,,New York,12-16-2020
1073,Niagara County Community College,103,6114.0,6258.0,Sanborn,Niagara,New York,12-16-2020
1074,Niagara University,198,,,Niagara,,New York,12-16-2020
1075,Northeastern Seminary,3,947.0,957.0,Rochester,Monroe,New York,12-16-2020
1076,Nyack College,9,,,New York City,,New York,12-16-2020
1077,Onondaga Community College,59,15754.0,16054.0,Syracuse,Onondaga,New York,12-16-2020
1078,Orange County Community College,15,111175.0,112893.0,Middletown,Orange,New York,12-16-2020
1079,Pace University,144,,,New York City,,New York,12-16-2020
1080,Pacific College of Oriental Medicine,3,,,New York City,,New York,12-16-2020
1081,Paul Smiths College,1,2889.0,2923.0,Paul Smiths,Franklin,New York,12-16-2020
1082,Plaza College,3,,,New York City,,New York,12-16-2020
1083,Pratt Institute,12,,,New York City,,New York,12-16-2020
1084,Rensselaer Polytechnic Institute,34,8231.0,8405.0,Troy,Albany,New York,12-16-2020
1085,Roberts Wesleyan College,34,947.0,957.0,Rochester,Monroe,New York,12-16-2020
1086,Rochester Institute of Technology,140,947.0,957.0,Rochester,Monroe,New York,12-16-2020
1087,Rockefeller University,46,,,New York City,,New York,12-16-2020
1088,Rockland Community College,20,23822.0,24555.0,Suffern,Rockland,New York,12-16-2020
1089,Russell Sage College,11,8231.0,8405.0,Troy,Albany,New York,12-16-2020
1090,SUNY Albany,457,8231.0,8405.0,Albany,Albany,New York,12-16-2020
1091,SUNY Alfred State College of Technology,126,4722.0,4848.0,Alfred,Allegany,New York,12-16-2020
1092,SUNY Binghamton,498,6512.0,6692.0,Vestal,Broome,New York,12-16-2020
1093,SUNY Brockport,151,947.0,957.0,Brockport,Monroe,New York,12-16-2020
1094,SUNY Broome Community College,48,6512.0,6692.0,Binghamton,Broome,New York,12-16-2020
1095,SUNY Buffalo State,149,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1096,SUNY Canton,11,,,Canton,Saint Lawrence,New York,12-16-2020
1097,SUNY Cobleskill,23,376.0,378.0,Cobleskill,Schoharie,New York,12-16-2020
1098,SUNY College at Potsdam,27,,,Potsdam,Saint Lawrence,New York,12-16-2020
1099,SUNY College of Environmental Science and Forestry,17,15754.0,16054.0,Syracuse,Onondaga,New York,12-16-2020
1100,SUNY College of Optometry,27,,,New York City,,New York,12-16-2020
1101,SUNY Corning Community College,37,2141.0,2157.0,Corning,Steuben,New York,12-16-2020
1102,SUNY Cortland,765,1549.0,1561.0,Cortland,Cortland,New York,12-16-2020
1103,SUNY Delhi,23,6612.0,6732.0,Delhi,Delaware,New York,12-16-2020
1104,SUNY Downstate Health Sciences University*,99,,,New York City,,New York,12-16-2020
1105,SUNY Empire State College,27,3690.0,3716.0,Saratoga Springs,Saratoga,New York,12-16-2020
1106,SUNY Geneseo,97,2761.0,2812.0,Geneseo,Livingston,New York,12-16-2020
1107,SUNY Maritime College,53,,,New York City,,New York,12-16-2020
1108,SUNY Morrisville,46,17644.0,17809.0,Morrisville,Madison,New York,12-16-2020
1109,SUNY New Paltz,109,4429.0,4547.0,New Paltz,Ulster,New York,12-16-2020
1110,SUNY Old Westbury,33,3783.0,3847.0,Old Westbury,Nassau,New York,12-16-2020
1111,SUNY Oneonta,754,902.0,922.0,Oneonta,Otsego,New York,12-16-2020
1112,SUNY Oswego,348,2527.0,2547.0,Oswego,Oswego,New York,12-16-2020
1113,SUNY Plattsburgh,143,3966.0,4040.0,Plattsburgh,Clinton,New York,12-16-2020
1114,SUNY Polytechnic Institute,23,230.0,230.0,Utica,Oneida,New York,12-16-2020
1115,SUNY Purchase College,45,58959.0,60540.0,Purchase,Westchester,New York,12-16-2020
1116,SUNY University at Buffalo,438,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1117,SUNY Westchester Community College,104,58959.0,60540.0,Valhalla,Westchester,New York,12-16-2020
1118,SUNY at Fredonia,221,118.0,121.0,Fredonia,Chautauqua,New York,12-16-2020
1119,Saint Elizabeth College of Nursing,7,230.0,230.0,Utica,Oneida,New York,12-16-2020
1120,Sarah Lawrence College,12,58959.0,60540.0,Bronxville,Westchester,New York,12-16-2020
1121,Schenectady County Community College,16,3949.0,4014.0,Schenectady,Schenectady,New York,12-16-2020
1122,Siena College,189,,,Loudonville,,New York,12-16-2020
1123,Skidmore College,21,3690.0,3716.0,Saratoga Springs,Saratoga,New York,12-16-2020
1124,St. Bonaventure University,156,,,St. Bonaventure,,New York,12-16-2020
1125,St. Francis College,12,,,New York City,,New York,12-16-2020
1126,St. John Fisher College,105,,,Rocheser,,New York,12-16-2020
1127,St. John's University,120,,,New York City,,New York,12-16-2020
1128,St. Joseph's College Long Island,12,45056.0,46365.0,Patchogue,Suffolk,New York,12-16-2020
1129,St. Joseph's College New York,9,,,New York City,,New York,12-16-2020
1130,St. Joseph's College of Nursing*,15,15754.0,16054.0,Syracuse,Onondaga,New York,12-16-2020
1131,St. Lawrence University,17,,,Canton,Saint Lawrence,New York,12-16-2020
1132,St. Thomas Aquinas College,40,23822.0,24555.0,Sparkill,Rockland,New York,12-16-2020
1133,Stony Brook University*,645,45056.0,46365.0,Stony Brook,Suffolk,New York,12-16-2020
1134,Suffolk County Community College,180,45056.0,46365.0,Selden,Suffolk,New York,12-16-2020
1135,Sullivan County Community College,3,1424.0,1446.0,Loch Sheldrake,Sullivan,New York,12-16-2020
1136,Swedish Institute a College of Health Sciences,2,,,New York City,,New York,12-16-2020
1137,Syracuse University,801,15754.0,16054.0,Syracuse,Onondaga,New York,12-16-2020
1138,The College of Saint Rose,27,8231.0,8405.0,Albany,Albany,New York,12-16-2020
1139,The College of Westchester,4,58959.0,60540.0,White Plains,Westchester,New York,12-16-2020
1140,"The Graduate Center, CUNY",8,,,New York City,,New York,12-16-2020
1141,The King's College,4,,,New York City,,New York,12-16-2020
1142,The New School,16,,,New York City,,New York,12-16-2020
1143,Tompkins Cortland Community College,45,1628.0,1637.0,Dryden,Tompkins,New York,12-16-2020
1144,Touro College,35,,,New York City,,New York,12-16-2020
1145,Trocaire College,25,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1146,Ulster County Community College,9,4429.0,4547.0,Stone Ridge,Ulster,New York,12-16-2020
1147,Union College,34,3949.0,4014.0,Schenectady,Schenectady,New York,12-16-2020
1148,United States Merchant Marine Academy,3,,,Kings Point,,New York,12-16-2020
1149,United States Military Academy West Point,192,111175.0,112893.0,West Point,Orange,New York,12-16-2020
1150,University of Rochester*,96,947.0,957.0,Rochester,Monroe,New York,12-16-2020
1151,Upstate Medical University*,306,15754.0,16054.0,Syracuse,Onondaga,New York,12-16-2020
1152,Utica College,73,230.0,230.0,Utica,Oneida,New York,12-16-2020
1153,Vassar College,50,9433.0,9642.0,Poughkeepsie,Dutchess,New York,12-16-2020
1154,Vaughn College of Aeronautics and Technology,7,,,New York City,,New York,12-16-2020
1155,Villa Maria College,8,33186.0,34181.0,Buffalo,Erie,New York,12-16-2020
1156,Wagner College,40,,,New York City,,New York,12-16-2020
1157,Weill Cornell Medical College*,12,,,New York City,,New York,12-16-2020
1158,Wells College,6,1683.0,1697.0,Aurora,Cayuga,New York,12-16-2020
1159,Yeshiva University,5,,,New York City,,New York,12-16-2020
1160,Appalachian State University,"1,284",2327.0,2341.0,Boone,Watauga,North Carolina,12-16-2020
1161,Barton College,108,515.0,520.0,Wilson,Wilson,North Carolina,12-16-2020
1162,Belmont Abbey College,66,12609.0,12812.0,Belmont,Gaston,North Carolina,12-16-2020
1163,Brevard College,20,702.0,712.0,Brevard,Transylvania,North Carolina,12-16-2020
1164,Campbell University,149,,,Bules Creek,,North Carolina,12-16-2020
1165,Carolinas College of Health Sciences*,18,52585.0,53076.0,Charlotte,Mecklenburg,North Carolina,12-16-2020
1166,Catawba College,40,1031.0,1033.0,Salisbury,Rowan,North Carolina,12-16-2020
1167,Chowan University,25,1127.0,1169.0,Murfreesboro,Hertford,North Carolina,12-16-2020
1168,Davidson College,48,52585.0,53076.0,Davidson,Mecklenburg,North Carolina,12-16-2020
1169,Duke University,267,12937.0,13066.0,Durham,Durham,North Carolina,12-16-2020
1170,Durham Technical Community College,11,12937.0,13066.0,Durham,Durham,North Carolina,12-16-2020
1171,East Carolina University,"1,588",9615.0,9674.0,Greenville,Pitt,North Carolina,12-16-2020
1172,Elizabeth City State University,75,1319.0,1356.0,Elizabeth City,Pasquotank,North Carolina,12-16-2020
1173,Elon University,927,8732.0,8846.0,Elon,Alamance,North Carolina,12-16-2020
1174,Fayetteville State University,156,800.0,823.0,Fayetteville,Cumberland,North Carolina,12-16-2020
1175,Gardner-Webb University,166,474.0,490.0,Boiling Springs,Cleveland,North Carolina,12-16-2020
1176,Greensboro College,43,980.0,988.0,Greensboro,Caswell,North Carolina,12-16-2020
1177,Guilford College,36,980.0,988.0,Greensboro,Caswell,North Carolina,12-16-2020
1178,High Point University,153,20596.0,20878.0,High Point,Guilford,North Carolina,12-16-2020
1179,Johnson & Wales University-Charlotte,11,52585.0,53076.0,Charlotte,Mecklenburg,North Carolina,12-16-2020
1180,Johnson C Smith University,1,52585.0,53076.0,Charlotte,Mecklenburg,North Carolina,12-16-2020
1181,Lees-McRae College,37,1188.0,1201.0,Banner Elk,Avery,North Carolina,12-16-2020
1182,Lenoir-Rhyne University,54,9042.0,9159.0,Hickory,Catawba,North Carolina,12-16-2020
1183,Livingstone College,1,1031.0,1033.0,Salisbury,Rowan,North Carolina,12-16-2020
1184,Mars Hill University,62,17644.0,17809.0,Mars Hill,Madison,North Carolina,12-16-2020
1185,Meredith College,62,35798.0,36126.0,Raleigh,Wake,North Carolina,12-16-2020
1186,Methodist University,37,800.0,823.0,Fayetteville,Cumberland,North Carolina,12-16-2020
1187,Montreat College,48,7111.0,7247.0,Montreat,Buncombe,North Carolina,12-16-2020
1188,North Carolina A&T State University,576,980.0,988.0,Greensboro,Caswell,North Carolina,12-16-2020
1189,North Carolina Central University,137,12937.0,13066.0,Durham,Durham,North Carolina,12-16-2020
1190,North Carolina State University,"1,426",35798.0,36126.0,Raleigh,Wake,North Carolina,12-16-2020
1191,North Carolina Wesleyan College,70,2846.0,2924.0,Rocky Mount,Edgecombe,North Carolina,12-16-2020
1192,Pfeiffer University,53,3557.0,3635.0,Misenheimer,Stanly,North Carolina,12-16-2020
1193,Queens University of Charlotte,2,52585.0,53076.0,Charlotte,Mecklenburg,North Carolina,12-16-2020
1194,Shaw University,30,35798.0,36126.0,Raleigh,Wake,North Carolina,12-16-2020
1195,University of Mount Olive,91,1778.0,1827.0,Mount Olive,Wayne,North Carolina,12-16-2020
1196,University of North Carolina Asheville,27,7111.0,7247.0,Asheville,Buncombe,North Carolina,12-16-2020
1197,University of North Carolina School of the Arts,33,8625.0,8696.0,Winston Salem,Forsyth,North Carolina,12-16-2020
1198,University of North Carolina Wilmington,825,8305.0,8373.0,Wilmington,New Hanover,North Carolina,12-16-2020
1199,University of North Carolina at Chapel Hill,"1,513",111175.0,112893.0,Chapel Hill,Orange,North Carolina,12-16-2020
1200,University of North Carolina at Charlotte,"1,086",52585.0,53076.0,Charlotte,Mecklenburg,North Carolina,12-16-2020
1201,University of North Carolina at Greensboro,329,980.0,988.0,Greensboro,Caswell,North Carolina,12-16-2020
1202,University of North Carolina at Pembroke,459,8371.0,8485.0,Pembroke,Robeson,North Carolina,12-16-2020
1203,Wake Forest University,650,,,Winston-Salem,,North Carolina,12-16-2020
1204,Wake Technical Community College,68,35798.0,36126.0,Raleigh,Wake,North Carolina,12-16-2020
1205,Warren Wilson College,2,7111.0,7247.0,Swannanoa,Buncombe,North Carolina,12-16-2020
1206,Western Carolina University,458,4477.0,4505.0,Cullowhee,Jackson,North Carolina,12-16-2020
1207,William Peace University,77,35798.0,36126.0,Raleigh,Wake,North Carolina,12-16-2020
1208,Wingate University,117,1844.0,1909.0,Wingate,Union,North Carolina,12-16-2020
1209,Winston-Salem State University,136,,,Winston-Salem,,North Carolina,12-16-2020
1210,Bismarck State College,252,13080.0,13237.0,Bismarck,Burleigh,North Dakota,12-16-2020
1211,Dakota College at Bottineau,91,570.0,589.0,Bottineau,Bottineau,North Dakota,12-16-2020
1212,Dickinson State University,164,383.0,394.0,Dickinson,Stark,North Dakota,12-16-2020
1213,Lake Region State College,83,33896.0,34503.0,Devils Lake,Ramsey,North Dakota,12-16-2020
1214,Mayville State University,137,859.0,875.0,Mayville,Traill,North Dakota,12-16-2020
1215,Minot State University,563,8021.0,8184.0,Minot,Ward,North Dakota,12-16-2020
1216,North Dakota State College of Science,244,1079.0,1103.0,Wahpeton,Richland,North Dakota,12-16-2020
1217,North Dakota State University,867,1342.0,1368.0,Fargo,Cass,North Dakota,12-16-2020
1218,Nueta Hidatsa Sahnish College,2,1130.0,1145.0,New Town,Mountrail,North Dakota,12-16-2020
1219,Sitting Bull College,12,4083.0,4122.0,Fort Yates,Sioux,North Dakota,12-16-2020
1220,University of North Dakota,"1,961",8948.0,9004.0,Grand Forks,Grand Forks,North Dakota,12-16-2020
1221,Valley City State University,127,1160.0,1182.0,Valley City,Barnes,North Dakota,12-16-2020
1222,Williston State College,137,3758.0,3785.0,Williston,Williams,North Dakota,12-16-2020
1223,Ashland University,151,2042.0,2078.0,Ashland,Ashland,Ohio,12-16-2020
1224,Baldwin Wallace University,188,57595.0,58427.0,Berea,Cuyahoga,Ohio,12-16-2020
1225,Bluffton University,4,24357.0,24770.0,Bluffton,Allen,Ohio,12-16-2020
1226,Bowling Green State University,979,6869.0,6999.0,Bowling Green,Wood,Ohio,12-16-2020
1227,Bowling Green State University Firelands,15,33186.0,34181.0,Huron,Erie,Ohio,12-16-2020
1228,Capital University,42,6612.0,6732.0,Columbus,Delaware,Ohio,12-16-2020
1229,Case Western Reserve University,194,57595.0,58427.0,Cleveland,Cuyahoga,Ohio,12-16-2020
1230,Cedarville University,29,538.0,558.0,Cedarville,Greene,Ohio,12-16-2020
1231,Central State University,50,538.0,558.0,Wilberforce,Greene,Ohio,12-16-2020
1232,Cleveland State University,43,57595.0,58427.0,Cleveland,Cuyahoga,Ohio,12-16-2020
1233,Columbus College of Art and Design,4,6612.0,6732.0,Columbus,Delaware,Ohio,12-16-2020
1234,Cuyahoga Community College District,60,57595.0,58427.0,Cleveland,Cuyahoga,Ohio,12-16-2020
1235,Defiance College,69,2185.0,2241.0,Defiance,Defiance,Ohio,12-16-2020
1236,Denison University,27,8652.0,8754.0,Granville,Licking,Ohio,12-16-2020
1237,Franciscan University of Steubenville,159,41919.0,42489.0,Steubenville,Jefferson,Ohio,12-16-2020
1238,Heidelberg University,109,495.0,509.0,Tiffin,Seneca,Ohio,12-16-2020
1239,Hiram College,26,5944.0,6033.0,Hiram,Portage,Ohio,12-16-2020
1240,John Carroll University,166,,,University Heights,,Ohio,12-16-2020
1241,Kent State University,791,5944.0,6033.0,Kent,Portage,Ohio,12-16-2020
1242,Kenyon College,12,3443.0,3545.0,Gambier,Knox,Ohio,12-16-2020
1243,Lake Erie College,47,1319.0,1341.0,Painesville,Lake,Ohio,12-16-2020
1244,Lorain County Community College,49,11747.0,11879.0,Elyria,Lorain,Ohio,12-16-2020
1245,Lourdes University,121,428.0,434.0,Sylvania,Lucas,Ohio,12-16-2020
1246,Malone University,95,,,Canton,,Ohio,12-16-2020
1247,Marietta College,129,1018.0,1041.0,Marietta,Washington,Ohio,12-16-2020
1248,Miami University (Ohio),"2,540",1299.0,1343.0,Oxford,Butler,Ohio,12-16-2020
1249,Mount Saint Joseph University,62,9450.0,9510.0,Cincinnati,Clermont,Ohio,12-16-2020
1250,Muskingum University,27,4231.0,4251.0,New Concord,Muskingum,Ohio,12-16-2020
1251,North Central State College,48,1079.0,1103.0,Mansfield,Richland,Ohio,12-16-2020
